Time,u1,u2,u3,u4,u5,u6,u7,u8
4626.299805,0.5524681832025389,-0.10474038986662881,0.6648866529019788,0.3752512876420664,0.9230508684127632,0.6129050766136663,-0.15033152021870877,-0.5892584827278431
4631.299805,0.5524681832025389,-0.10474038986662881,0.6648866529019788,0.3752512876420664,0.9230508684127632,0.6129050766136663,-0.15033152021870877,-0.5892584827278431
4636.299805,0.5524681832025389,-0.10474038986662881,0.6648866529019788,0.3752512876420664,0.9230508684127632,0.6129050766136663,-0.15033152021870877,-0.5892584827278431
4641.299805,0.34717753271804735,-0.27350001347720576,0.5114998227249773,0.45309866390875075,0.7339148986768625,0.521561967025125,-0.01365275660867371,-0.46962949709438107
4646.299805,0.1418868822335558,-0.44225963708778265,0.35811299254797585,0.5309460401754352,0.544778928940962,0.4302188574365838,0.12302600700136135,-0.35000051146091904
4651.299805,-0.06340376825093572,-0.6110192606983595,0.20472616237097435,0.6087934164421196,0.3556429592050615,0.3388757478480424,0.2597047706113964,-0.230371525827457
4656.299805,-0.26869441873542727,-0.7797788843089366,0.05133933219397289,0.686640792708804,0.16650698946916093,0.24753263825950111,0.39638353422143147,-0.11074254019399499
4661.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4666.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4671.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4676.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4681.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4686.299805,-0.47398506921991873,-0.9485385079195134,-0.10204749798302859,0.7644881689754883,-0.02262898026673965,0.1561895286709598,0.5330622978314665,0.008886445439467039
4691.299805,-0.3261665583274928,-0.7919395206903272,0.065113059487284,0.6161609521955312,-0.0016022872442679414,0.32402657089459236,0.32360302137577224,0.03591451082084394
4696.299805,-0.17834804743506685,-0.6353405334611409,0.2322736169575966,0.4678337354155741,0.019424405778203768,0.4918636131182249,0.11414374492007799,0.06294257620222084
4701.299805,-0.03052953654264088,-0.47874154623195475,0.3994341744279092,0.319506518635617,0.040451098800675475,0.6597006553418575,-0.09531553153561627,0.08997064158359773
4706.299805,0.1172889743497851,-0.3221425590027685,0.5665947318982218,0.1711793018556599,0.061477791823147186,0.82753769756549,-0.3047748079913105,0.11699870696497464
4711.299805,0.26510748524221106,-0.16554357177358225,0.7337552893685344,0.0228520850757028,0.0825044848456189,0.9953747397891226,-0.5142340844470048,0.14402677234635153
4716.299805,0.26510748524221106,-0.16554357177358225,0.7337552893685344,0.0228520850757028,0.0825044848456189,0.9953747397891226,-0.5142340844470048,0.14402677234635153
4721.299805,0.03955336965580751,-0.208184806393849,0.6021303581217327,0.06396017255504893,0.06847881522192308,0.7616909797676894,-0.2569074533620742,0.29965504690841976
4726.299805,-0.18600074593059604,-0.25082604101411576,0.4705054268749308,0.10506826003439507,0.05445314559822725,0.5280072197462562,0.00041917772285633427,0.455283321470488
4731.299805,-0.41155486151699955,-0.29346727563438246,0.33888049562812894,0.1461763475137412,0.040427475974531425,0.294323459724823,0.2577458088077869,0.6109115960325562
4736.299805,-0.6371089771034031,-0.3361085102546492,0.20725556438132714,0.18728443499308733,0.0264018063508356,0.06063969970338978,0.5150724398927174,0.7665398705946245
4741.299805,-0.8626630926898067,-0.378749744874916,0.07563063313452534,0.22839252247243347,0.012376136727139775,-0.17304406031804342,0.772399070977648,0.9221681451566928
4746.299805,-0.571032063121097,-0.43438173345666176,-0.10747871237674209,0.2035368681034675,-0.0796555662846663,-0.2286891541190736,0.5230679363616131,0.8520755341584507
4751.299805,-0.2794010335523874,-0.49001372203840754,-0.2905880578880095,0.17868121373450152,-0.17168726929647238,-0.28433424792010376,0.2737368017455782,0.7819829231602089
4756.299805,0.012229996016322353,-0.5456457106201533,-0.47369740339927696,0.15382555936553555,-0.26371897230827845,-0.339979341721134,0.024405667129543174,0.7118903121619671
4761.299805,0.30386102558503203,-0.6012776992018991,-0.6568067489105445,0.12896990499656957,-0.35575067532008453,-0.39562443552216414,-0.22492546748649178,0.6417977011637251
4766.299805,0.5954920551537417,-0.6569096877836449,-0.8399160944218117,0.1041142506276036,-0.44778237833189055,-0.45126952932319425,-0.4742566021025267,0.5717050901654832
4771.299805,0.5954920551537417,-0.6569096877836449,-0.8399160944218117,0.1041142506276036,-0.44778237833189055,-0.45126952932319425,-0.4742566021025267,0.5717050901654832
4776.299805,0.4534679236538583,-0.5831593072906923,-0.6220720073914446,-0.07336602047516658,-0.4628557062670368,-0.3276906229616171,-0.44310806300791067,0.4417717510796592
4781.299805,0.311443792153975,-0.5094089267977397,-0.40422792036107735,-0.25084629157793675,-0.4779290342021831,-0.20411171660003996,-0.41195952391329466,0.31183841199383533
4786.299805,0.16941966065409164,-0.43565854630478695,-0.1863838333307101,-0.42832656268070696,-0.4930023621373293,-0.08053281023846277,-0.3808109848186787,0.1819050729080114
4791.299805,0.027395529154208287,-0.3619081658118343,0.031460253699657145,-0.6058068337834771,-0.5080756900724755,0.043046096123114407,-0.3496624457240627,0.05197173382218745
4796.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4801.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4806.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4811.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4816.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4821.299805,-0.11462860234567507,-0.2881577853188817,0.2493043407300244,-0.7832871048862473,-0.5231490180076217,0.1666250024846916,-0.3185139066294467,-0.07796160526363649
4826.299805,-0.12725003839822163,-0.3211498686958963,0.3969763057020329,-0.6598880685583891,-0.34974367938900347,0.15960243084916828,-0.32377627734633974,-0.2142540799487763
4831.299805,-0.13987147445076817,-0.3541419520729109,0.5446482706740413,-0.5364890322305309,-0.1763383407703852,0.15257985921364497,-0.3290386480632328,-0.3505465546339161
4836.299805,-0.15249291050331473,-0.3871340354499254,0.6923202356460498,-0.41308999590267276,-0.0029330021517669723,0.14555728757812164,-0.33430101878012586,-0.486839029319056
4841.299805,-0.16511434655586127,-0.42012611882694006,0.8399922006180583,-0.2896909595748146,0.17047233646685128,0.13853471594259834,-0.3395633894970189,-0.6231315040041958
4846.299805,-0.17773578260840783,-0.45311820220395466,0.9876641655900669,-0.1662919232469564,0.3438776750854695,0.13151214430707503,-0.344825760213912,-0.7594239786893355
4851.299805,-0.17773578260840783,-0.45311820220395466,0.9876641655900669,-0.1662919232469564,0.3438776750854695,0.13151214430707503,-0.344825760213912,-0.7594239786893355
4856.299805,-0.17773578260840783,-0.45311820220395466,0.9876641655900669,-0.1662919232469564,0.3438776750854695,0.13151214430707503,-0.344825760213912,-0.7594239786893355
4861.299805,-0.17773578260840783,-0.45311820220395466,0.9876641655900669,-0.1662919232469564,0.3438776750854695,0.13151214430707503,-0.344825760213912,-0.7594239786893355
4866.299805,-0.17773578260840783,-0.45311820220395466,0.9876641655900669,-0.1662919232469564,0.3438776750854695,0.13151214430707503,-0.344825760213912,-0.7594239786893355
4871.299805,-0.3040055260530767,-0.19137626462680402,0.6445435023605727,-0.16560993858389902,0.34575144112022416,0.1724981428094121,-0.14204613329603233,-0.6110931928192848
4876.299805,-0.4302752694977455,0.07036567295034657,0.30142283913107853,-0.16492795392084164,0.34762520715497885,0.2134841413117492,0.06073349362184732,-0.462762406949234
4881.299805,-0.5565450129424144,0.33210761052749715,-0.041697824098415784,-0.16424596925778429,0.3494989731897335,0.2544701398140863,0.263513120539727,-0.31443162107918343
4886.299805,-0.6828147563870832,0.5938495481046477,-0.38481848732791,-0.1635639845947269,0.3513727392244882,0.29545613831642337,0.4662927474576066,-0.1661008352091327
4891.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4896.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4901.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4906.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4911.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4916.299805,-0.8090844998317521,0.8555914856817983,-0.7279391505574042,-0.16288199993166952,0.35324650525924284,0.33644213681876045,0.6690723743754863,-0.017770049339081995
4921.299805,-0.6057679669824069,0.8065311374293838,-0.4664579996684174,-0.2697438225333897,0.23598549951230402,0.11563468762747867,0.5974347497476586,0.1066293674528834
4926.299805,-0.4024514341330615,0.7574707891769694,-0.20497684877943065,-0.37660564513510986,0.11872449376536523,-0.10517276156380313,0.525797125119831,0.2310287842448488
4931.299805,-0.19913490128371641,0.7084104409245551,0.05650430210955619,-0.48346746773682997,0.0014634880184264177,-0.32598021075508493,0.45415950049200327,0.3554282010368142
4936.299805,0.004181631565628808,0.6593500926721406,0.317985452998543,-0.5903292903385502,-0.11579751772851239,-0.5467876599463667,0.3825218758641756,0.47982761782877964
4941.299805,0.20749816441497404,0.6102897444197262,0.5794666038875298,-0.6971911129402704,-0.2330585234754512,-0.7675951091376485,0.3108842512363479,0.604227034620745
4946.299805,0.2491388153126127,0.6515565120513103,0.41668573464306835,-0.4396575745351422,-0.07671727806369275,-0.48329414398077103,0.2078170287678161,0.3707409640969826
4951.299805,0.29077946621025136,0.6928232796828945,0.2539048653986068,-0.18212403613001404,0.07962396734806569,-0.19899317882389359,0.10474980629928429,0.13725489357322015
4956.299805,0.33242011710789005,0.7340900473144786,0.09112399615414532,0.07540950227511405,0.23596521275982413,0.08530778633298394,0.0016825838307525042,-0.09623117695054226
4961.299805,0.3740607680055287,0.7753568149460628,-0.07165687309031617,0.33294304068024216,0.3923064581715826,0.36960875148986144,-0.10138463863777929,-0.3297172474743047
4966.299805,0.4157014189031674,0.8166235825776468,-0.23443774233477765,0.5904765790853703,0.548647703583341,0.6539097166467389,-0.20445186110631108,-0.5632033179980671
4971.299805,0.4157014189031674,0.8166235825776468,-0.23443774233477765,0.5904765790853703,0.548647703583341,0.6539097166467389,-0.20445186110631108,-0.5632033179980671
4976.299805,0.4157014189031674,0.8166235825776468,-0.23443774233477765,0.5904765790853703,0.548647703583341,0.6539097166467389,-0.20445186110631108,-0.5632033179980671
4981.299805,0.4157014189031674,0.8166235825776468,-0.23443774233477765,0.5904765790853703,0.548647703583341,0.6539097166467389,-0.20445186110631108,-0.5632033179980671
4986.299805,0.3644817583518908,0.5217161729822968,-0.017058347334291214,0.28872412292816974,0.6195050505739422,0.6289990490262402,-0.1800964166662009,-0.5651379945854085
4991.299805,0.31326209780061426,0.22680876338694658,0.20032104766619524,-0.013028333229030808,0.6903623975645434,0.6040883814057414,-0.15574097222609073,-0.5670726711727497
4996.299805,0.2620424372493377,-0.06809864620840358,0.41770044266668166,-0.3147807893862314,0.7612197445551446,0.5791777137852427,-0.13138552778598056,-0.5690073477600911
5001.299805,0.26427654588427396,-0.3382472876378313,0.3721939082603462,-0.598405073651112,0.577987574969228,0.35483758423394507,0.02213823764113556,-0.5822817231612738
5006.299805,0.26651065451921024,-0.608395929067259,0.3266873738540107,-0.8820293579159925,0.39475540538331144,0.13049745468264745,0.1756620030682517,-0.5955560985624565
5011.299805,0.31996442370542305,-0.5836371609013365,0.06380144444718874,-0.8639011860236725,0.14066588880679348,-0.06893200724815145,0.3048303240552576,-0.6068957973762978
5016.299805,0.3734181928916359,-0.5588783927354142,-0.1990844849596332,-0.8457730141313526,-0.1134236277697244,-0.2683614691789503,0.4339986450422636,-0.6182354961901394
5021.299805,0.4268719620778487,-0.5341196245694917,-0.4619704143664551,-0.8276448422390326,-0.36751314434624227,-0.46779093110974923,0.5631669660292695,-0.6295751950039807
5026.299805,0.4268719620778487,-0.5341196245694917,-0.4619704143664551,-0.8276448422390326,-0.36751314434624227,-0.46779093110974923,0.5631669660292695,-0.6295751950039807
5031.299805,0.4268719620778487,-0.5341196245694917,-0.4619704143664551,-0.8276448422390326,-0.36751314434624227,-0.46779093110974923,0.5631669660292695,-0.6295751950039807
5036.299805,0.4268719620778487,-0.5341196245694917,-0.4619704143664551,-0.8276448422390326,-0.36751314434624227,-0.46779093110974923,0.5631669660292695,-0.6295751950039807
5041.299805,0.4268719620778487,-0.5341196245694917,-0.4619704143664551,-0.8276448422390326,-0.36751314434624227,-0.46779093110974923,0.5631669660292695,-0.6295751950039807
5046.299805,0.14302955248173627,-0.22746857751699934,-0.36003328403640544,-0.5956056224909305,-0.3530972487539084,-0.17568339497326285,0.4772918854015864,-0.40365818232145034
5051.299805,-0.14081285711437622,0.07918246953549302,-0.2580961537063557,-0.3635664027428286,-0.33868135316157455,0.11642414116322355,0.3914168047739033,-0.17774116963892
5056.299805,-0.42465526671048864,0.38583351658798537,-0.156159023376306,-0.1315271829947267,-0.32426545756924063,0.40853167729970996,0.30554172414622016,0.048175843043610375
5061.299805,-0.7084976763066011,0.6924845636404777,-0.05422189304625626,0.10051203675337525,-0.3098495619769068,0.7006392134361963,0.21966664351853704,0.2740928557261407
5066.299805,-0.7708366872666281,0.8652481486754404,-0.07555107557008242,0.12152335246474096,-0.12072684117859023,0.8768922824002509,-0.036126470748345386,0.41353854338274176
5071.299805,-0.5493332886305426,0.7313606866579109,-0.1988173884239583,-0.0895045515719953,0.05397998402739246,0.7610378152278192,-0.20604450438754468,0.32706721835681246
5076.299805,-0.32782988999445717,0.5974732246403812,-0.3220837012778342,-0.30053245560873154,0.22868680923337514,0.6451833480553875,-0.375962538026744,0.2405958933308831
5081.299805,-0.10632649135837169,0.46358576262285156,-0.44535001413171005,-0.5115603596454678,0.40339363443935783,0.5293288808829557,-0.5458805716659432,0.15412456830495377
5086.299805,0.11517690727771379,0.329698300605322,-0.568616326985586,-0.7225882636822041,0.5781004596453405,0.41347441371052396,-0.7157986053051426,0.06765324327902444
